neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L30_N13098,30,13098,ambiguity,amb_0074,1.4642573595046997,1.4684813022613525,0.004223942756652832,0.701887845993042,0.7004764676094055,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0075,0.9601030945777893,0.9590396881103516,-0.0010634064674377441,0.7284343242645264,0.7286046743392944,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0076,2.5828428268432617,2.6031315326690674,0.020288705825805664,0.2111699879169464,0.2158201038837433,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0077,1.6076459884643555,1.609826683998108,0.0021806955337524414,0.5959724187850952,0.5956857204437256,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0078,4.070627689361572,4.067159175872803,-0.0034685134887695312,0.15111610293388367,0.15147700905799866,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0079,1.9012280702590942,1.9111926555633545,0.009964585304260254,0.44307464361190796,0.4412355422973633,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0080,2.906414747238159,2.9241480827331543,0.017733335494995117,0.15921911597251892,0.16232500970363617,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0081,2.0024666786193848,1.9010525941848755,-0.10141408443450928,0.5468273758888245,0.5784976482391357,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0082,1.0420136451721191,1.1114726066589355,0.0694589614868164,0.7477827072143555,0.723675549030304,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0083,1.4444456100463867,1.4395688772201538,-0.00487673282623291,0.6103427410125732,0.6109974384307861,0.1201171875,working
L30_N13098,30,13098,ambiguity,amb_0084,1.7496771812438965,1.7515590190887451,0.0018818378448486328,0.49597465991973877,0.49574488401412964,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0085,1.1970210075378418,1.2002716064453125,0.003250598907470703,0.632088840007782,0.6315601468086243,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0086,1.3584321737289429,1.3579515218734741,-0.00048065185546875,0.6115021109580994,0.6115843057632446,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0087,1.8413448333740234,1.8418899774551392,0.0005451440811157227,0.6622626185417175,0.6622853875160217,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0088,2.2871158123016357,2.2784173488616943,-0.008698463439941406,0.29744359850883484,0.2982492744922638,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0089,2.8150906562805176,2.8100786209106445,-0.005012035369873047,0.26218724250793457,0.26284387707710266,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0090,4.150416374206543,4.147632598876953,-0.0027837753295898438,0.16346211731433868,0.16397851705551147,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0091,2.19976806640625,2.200014114379883,0.0002460479736328125,0.3994120657444,0.39412185549736023,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0092,1.8602895736694336,1.8653414249420166,0.005051851272583008,0.5661375522613525,0.5641554594039917,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0093,2.409832715988159,2.4172353744506836,0.007402658462524414,0.22635330259799957,0.23068247735500336,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0094,2.155376434326172,2.1609995365142822,0.0056231021881103516,0.4423655569553375,0.44100749492645264,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0095,1.5983922481536865,1.5983197689056396,-7.2479248046875e-05,0.48356571793556213,0.48356425762176514,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0096,2.452335834503174,2.4507832527160645,-0.001552581787109375,0.32945147156715393,0.32976844906806946,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0097,1.8674752712249756,1.8686941862106323,0.0012189149856567383,0.4069991111755371,0.4063001573085785,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0098,5.133567810058594,5.13199520111084,-0.0015726089477539062,0.09168047457933426,0.09194938093423843,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0099,2.1841208934783936,2.1877317428588867,0.003610849380493164,0.3143083453178406,0.314996600151062,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0100,3.1617884635925293,3.1618688106536865,8.034706115722656e-05,0.21395745873451233,0.21396274864673615,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0101,3.987480640411377,3.9726219177246094,-0.014858722686767578,0.1130208745598793,0.11878248304128647,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0102,4.574815273284912,4.570555686950684,-0.004259586334228516,0.12453494220972061,0.12401751428842545,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0103,1.625035285949707,1.6182892322540283,-0.006746053695678711,0.6992690563201904,0.7001817226409912,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0104,2.7715015411376953,2.8138885498046875,0.04238700866699219,0.41025182604789734,0.39628493785858154,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0105,3.5377392768859863,3.5351290702819824,-0.0026102066040039062,0.2305470108985901,0.22932402789592743,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0106,2.509695529937744,2.5106558799743652,0.0009603500366210938,0.3807987570762634,0.38053059577941895,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0107,0.9159095287322998,0.9142067432403564,-0.0017027854919433594,0.7917409539222717,0.7919657826423645,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0108,1.9322305917739868,1.9297816753387451,-0.0024489164352416992,0.6034084558486938,0.603990375995636,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0109,3.3303585052490234,3.329707622528076,-0.0006508827209472656,0.3049040138721466,0.30596232414245605,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0110,3.947899341583252,3.9550395011901855,0.007140159606933594,0.4037289619445801,0.4033558666706085,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0111,2.05352520942688,2.055044651031494,0.0015194416046142578,0.6865507364273071,0.6859249472618103,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0112,1.6126635074615479,1.615431308746338,0.002767801284790039,0.5218885540962219,0.5215336680412292,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0113,2.479487419128418,2.4771530628204346,-0.0023343563079833984,0.40340563654899597,0.40337657928466797,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0114,2.761554718017578,2.7610182762145996,-0.0005364418029785156,0.2751896381378174,0.2752435505390167,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0115,1.9985898733139038,1.9976730346679688,-0.0009168386459350586,0.35197916626930237,0.35203638672828674,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0116,3.1991794109344482,3.214043378829956,0.014863967895507812,0.3031598925590515,0.30925413966178894,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0117,2.18605899810791,2.1839094161987305,-0.0021495819091796875,0.4398151636123657,0.4400812089443207,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0118,1.6849782466888428,1.6948199272155762,0.009841680526733398,0.6209543943405151,0.6187682747840881,0.1201171875,held_out
L30_N13098,30,13098,ambiguity,amb_0119,0.07848267257213593,0.07827627658843994,-0.0002063959836959839,0.9916048049926758,0.9916263818740845,0.1201171875,held_out
L30_N10312,30,10312,ambiguity,amb_0000,3.1372432708740234,3.1604719161987305,0.02322864532470703,0.20754653215408325,0.19984658062458038,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0001,4.274314880371094,4.276933670043945,0.0026187896728515625,0.11496437340974808,0.11464687436819077,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0002,0.8144555687904358,0.8153789043426514,0.0009233355522155762,0.8258752226829529,0.8257668018341064,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0003,3.29719614982605,3.2959868907928467,-0.001209259033203125,0.4027741551399231,0.40183743834495544,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0004,1.0730361938476562,1.1513549089431763,0.07831871509552002,0.7728481888771057,0.7503988742828369,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0005,3.860511302947998,3.8542792797088623,-0.006232023239135742,0.2429003119468689,0.2443571239709854,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0006,2.3261592388153076,2.3262946605682373,0.0001354217529296875,0.26056867837905884,0.26055699586868286,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0007,2.43963623046875,2.443479537963867,0.0038433074951171875,0.4208734929561615,0.4200963079929352,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0008,4.531059265136719,4.480555534362793,-0.05050373077392578,0.2614242732524872,0.2743402123451233,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0009,3.3816511631011963,3.3803186416625977,-0.0013325214385986328,0.22194752097129822,0.2199084609746933,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0010,1.4004721641540527,1.3970366716384888,-0.003435492515563965,0.4416685402393341,0.44209516048431396,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0011,2.3421502113342285,2.344369888305664,0.002219676971435547,0.4323534071445465,0.43200379610061646,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0012,2.4267640113830566,2.4239330291748047,-0.002830982208251953,0.5187810063362122,0.51996910572052,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0013,3.579693555831909,3.583284378051758,0.003590822219848633,0.25730419158935547,0.2563175559043884,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0014,1.2305893898010254,1.2297594547271729,-0.0008299350738525391,0.7296304702758789,0.7297136187553406,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0015,2.608181953430176,2.610879898071289,0.0026979446411132812,0.23320257663726807,0.23297789692878723,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0016,1.8173044919967651,1.8134746551513672,-0.0038298368453979492,0.6709319353103638,0.6718497276306152,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0017,2.1334540843963623,2.1367130279541016,0.003258943557739258,0.4867308735847473,0.4862971901893616,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0018,4.101020812988281,4.093173980712891,-0.007846832275390625,0.2203880250453949,0.22127129137516022,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0019,3.135624885559082,3.1381351947784424,0.0025103092193603516,0.3744563162326813,0.3762734532356262,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0020,1.5692588090896606,1.5715608596801758,0.0023020505905151367,0.7501539587974548,0.7497720718383789,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0021,2.3650169372558594,2.3667261600494385,0.0017092227935791016,0.32115209102630615,0.3208734691143036,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0022,3.0591108798980713,3.0600836277008057,0.000972747802734375,0.19859567284584045,0.1997438222169876,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0023,3.259286403656006,3.2761921882629395,0.016905784606933594,0.2127102166414261,0.21633115410804749,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0024,2.978217601776123,2.943431854248047,-0.03478574752807617,0.19577167928218842,0.21573247015476227,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0025,2.3044373989105225,2.303842544555664,-0.0005948543548583984,0.3297478258609772,0.32979193329811096,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0026,2.207655906677246,2.2091312408447266,0.0014753341674804688,0.4521677494049072,0.4517446458339691,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0027,4.345188140869141,4.367122173309326,0.021934032440185547,0.20165881514549255,0.19039106369018555,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0028,2.503152370452881,2.53165864944458,0.02850627899169922,0.3049047291278839,0.31711483001708984,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0029,2.3101887702941895,2.3070945739746094,-0.003094196319580078,0.3060685396194458,0.3064025640487671,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0030,2.0196781158447266,2.016594409942627,-0.0030837059020996094,0.5066404342651367,0.50751131772995,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0031,1.9323315620422363,1.9325823783874512,0.00025081634521484375,0.3370463252067566,0.3370171785354614,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0032,3.081338405609131,3.083367347717285,0.002028942108154297,0.16860860586166382,0.1659880131483078,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0033,1.8821519613265991,1.8817918300628662,-0.00036013126373291016,0.5452985763549805,0.5453450083732605,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0034,1.0374228954315186,1.0379307270050049,0.0005078315734863281,0.5531067252159119,0.553032636642456,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0035,2.406473159790039,2.3959763050079346,-0.010496854782104492,0.34403499960899353,0.34590667486190796,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0036,1.7194955348968506,1.7236649990081787,0.004169464111328125,0.5899351239204407,0.5891762375831604,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0037,3.507237434387207,3.5094871520996094,0.0022497177124023438,0.24586907029151917,0.24655523896217346,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0038,2.3386573791503906,2.3162600994110107,-0.022397279739379883,0.4340682625770569,0.41985562443733215,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0039,2.3252599239349365,2.328803539276123,0.0035436153411865234,0.44301000237464905,0.4424203336238861,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0040,1.7552828788757324,1.755122423171997,-0.00016045570373535156,0.582798421382904,0.5828093886375427,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0041,3.2026755809783936,3.200655698776245,-0.0020198822021484375,0.23739121854305267,0.23770643770694733,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0042,4.771636962890625,4.765350341796875,-0.00628662109375,0.08226754516363144,0.08243747055530548,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0043,1.8267676830291748,1.7240577936172485,-0.10270988941192627,0.5923954248428345,0.6234915852546692,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0044,1.32095468044281,1.3259575366973877,0.005002856254577637,0.6321910619735718,0.6312678456306458,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0045,2.0082778930664062,2.015413761138916,0.007135868072509766,0.5694078207015991,0.5681071877479553,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0046,5.064792156219482,5.078283309936523,0.013491153717041016,0.15901987254619598,0.16113363206386566,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0047,1.715142011642456,1.723783254623413,0.008641242980957031,0.4488137364387512,0.4468948543071747,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0048,2.2763309478759766,2.2740511894226074,-0.0022797584533691406,0.36996763944625854,0.37016764283180237,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0049,1.9503560066223145,1.9536998271942139,0.003343820571899414,0.4377090036869049,0.43736475706100464,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0050,2.162051200866699,2.1657495498657227,0.0036983489990234375,0.30418774485588074,0.3037349283695221,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0051,1.1081223487854004,1.1050350666046143,-0.003087282180786133,0.7392581701278687,0.7398681044578552,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0052,2.9243855476379395,2.8832497596740723,-0.04113578796386719,0.22672881186008453,0.24545234441757202,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0053,0.5202465057373047,0.51868736743927,-0.001559138298034668,0.9326024651527405,0.932863175868988,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0054,4.010766983032227,4.010565757751465,-0.00020122528076171875,0.19219814240932465,0.19220761954784393,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0055,4.334440231323242,4.335700988769531,0.0012607574462890625,0.20506763458251953,0.20488324761390686,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0056,1.146159291267395,1.147530436515808,0.001371145248413086,0.7203248143196106,0.7200941443443298,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0057,2.230276107788086,2.2056241035461426,-0.02465200424194336,0.23324069380760193,0.25629982352256775,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0058,2.623948574066162,2.637396812438965,0.013448238372802734,0.30815625190734863,0.31138885021209717,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0059,1.2451082468032837,1.2468832731246948,0.0017750263214111328,0.6067805886268616,0.6065678596496582,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0060,1.9174721240997314,1.9162383079528809,-0.001233816146850586,0.6056075692176819,0.6062981486320496,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0061,2.9012129306793213,3.0029895305633545,0.1017765998840332,0.4329306483268738,0.4058759808540344,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0062,2.051610231399536,2.0487759113311768,-0.002834320068359375,0.5223921537399292,0.5232434272766113,0.1162109375,working
L30_N10312,30,10312,ambiguity,amb_0063,1.5096237659454346,1.5094072818756104,-0.00021648406982421875,0.7301357984542847,0.7301756143569946,0.1162109375,working
